2.785403830991176055e-01,9.382966410978073046e-01,2.432295289999953702e+00,5.579807615786768205e-01,-5.672875849429555029e-01,-1.681029913788320562e-01,6.600682640370998389e-01,-1.035021875111759915e+00,-5.693554668537609276e-01,2.049454437245789851e-01,-1.439488142529381787e-01,-2.651714687315381180e+00,1.246084945046271431e+00,1.078627940207719238e+00,1.468437179278294646e+00,-5.647920899618659174e-01,1.783965581976193482e+00,-3.348271777565567930e-01,-2.531025764082156737e+00,7.728824544461802004e-01,5.615579038207216822e-01,-1.487772723970310462e+00,2.776286035622310688e-01,-1.028917907836732981e+00,-7.539507396689819618e-01,-6.636053464232130050e-01,-1.596790373978639599e-01,-5.897864198758471233e-01,5.582792645516022612e-01,-9.159255747839891715e-01,1.621721628566815454e+00,1.856788039162891479e+00,-4.234972769800903203e-01,5.495491710286116299e-02,-1.637488230250240040e+00,1.181377701773332234e+00,-1.510537057767845914e-01,-4.316376168007854952e-01,-1.045524867539439740e+00,8.438343242999085669e-01,6.401639027850147302e-03,-6.729946898652322540e-02,-8.112090525224620319e-02,-1.641675274120811823e+00,2.745189470034926638e-01,4.829988553179891952e-01,-5.020933860077163580e-01,8.290330608418072789e-01,8.694735660613541750e-01,7.709707990732682648e-01
-2.439351487991458234e-01,1.632268268635496955e-01,3.225747890208162660e-01,2.342804519579644751e+00,5.589120784533178066e-01,-1.441243393256725680e+00,-7.758118277745080782e-01,-8.749766044107175622e-01,-1.864911992384431283e+00,3.763098698257762442e-01,-8.330955106796360532e-01,1.481546999580856672e-01,-1.564549640880304182e-01,4.675478306291647734e-01,9.477073698545382952e-01,1.104239408831411362e+00,6.547673109082816634e-01,-3.773523466854543651e-01,1.110073678795757690e+00,-1.725510057734745750e+00,-8.008866707638068183e-02,-1.193908809637836077e+00,6.710186033019547303e-01,-1.184243055709763626e+00,-1.934791510062502162e+00,4.155214965377170833e-01,-1.880448665506634809e+00,-2.860812277665197634e+00,1.605564348378363260e-01,-6.302610850457484037e-01,-5.046345553482604052e-01,1.053393890574743530e+00,1.214448345466029089e+00,1.023879021459967564e+00,-4.434568575556345205e-01,4.882179931659861305e-01,6.583162611268675302e-02,1.978462198512235481e+00,1.100653820381124914e+00,3.494107048083611167e-02,-7.417135381958511742e-01,9.627337624129025939e-02,6.833522770704910654e-01,-1.602609848666478598e-01,2.228346938203089600e-01,-1.269399294121796418e+00,-5.397525976008638038e-01,8.040231348124948774e-02,-7.177175651445205640e-01,-4.788296826675875750e-01
1.735460564080048229e+00,-2.803001525431347840e-01,6.074874212929211037e-01,3.131234578409035074e-01,1.241467931121202461e+00,3.787571766210944268e-01,-7.687458593473405211e-01,-2.297307575150125958e-01,1.677886443300576458e+00,-3.753486410431436382e-01,-1.321233391873801066e+00,-8.989700942472993450e-01,1.223856857449279190e+00,-1.513165213070072346e+00,3.057704897388751064e-01,-2.622806657238055950e-01,7.705092692704377244e-01,1.862049339147713867e-01,-1.647889339538432862e+00,-8.210916012047113632e-01,-1.074131406516941334e-01,-1.895196651516928843e-01,-7.252044167418272291e-01,7.055780574796867155e-01,8.705698201934947145e-01,2.868228835316097847e-01,-6.353165681983845570e-01,-7.007487584609167763e-01,-1.217684211983591114e+00,-1.332571437176985896e+00,1.013097020884095256e+00,1.166300063086945782e+00,-1.667578554874709074e+00,1.453799702748922895e+00,1.481104190140614563e+00,9.154667574203961822e-01,-2.597906827970878577e-03,-8.980202433047733690e-01,4.864290082969274787e-01,6.429132779291319988e-01,2.666881925444786194e-01,6.729026322259670234e-01,-4.041106154346654211e-01,-9.241610775140594036e-01,-1.748994827279740927e-01,-6.613214619309011333e-01,3.002381321976522674e-02,-4.766196229180282296e-01,-1.510636623636777198e+00,-5.782181899200338204e-01
6.707877298259441456e-01,-5.312318007185745650e-01,-4.112626662194049931e-01,5.689692935296868370e-01,-3.763540579738181568e-01,4.424730256778207360e-02,8.315563510986141438e-01,-1.234176795534291243e-01,4.683814746733399037e-01,3.123226847179297327e-01,7.232956396315544101e-01,-3.470391085921853969e-01,-4.445155603236947139e-01,5.534353700722551006e-02,-3.972181300343471944e-01,-5.193108888910041854e-01,-2.908146852822837136e-01,8.036261065042896723e-01,6.721765241977393224e-01,-3.622106535755649226e-01,1.269632677179645119e-01,5.318717190546468077e-01,-2.061170322647830622e-01,-1.605512555367539562e+00,1.288347279842166071e-01,1.869040995656629844e+00,4.027257980047945218e-01,1.575307350645191728e-01,-1.970813139095815847e-01,-1.298683403564611760e+00,1.099657178893865606e+00,1.508998487993420401e+00,1.499746511773601410e-01,-1.087162448583339491e-01,1.015647135565009407e+00,-1.124194296666884557e-01,1.345905153163081014e+00,-1.504321654066171909e+00,6.469809511335130603e-01,1.629743053748863302e+00,-7.507708128241443735e-01,1.699657682009597937e-01,7.832760893919998163e-03,1.149063545976581224e+00,-4.753772314347002315e-01,1.762594184644409867e-01,-4.329830874675221764e-01,-8.386934674391980371e-01,-1.767623978404800011e+00,-1.366887731810341622e+00
-7.778545403797284541e-01,9.708166588354893989e-01,-5.058038981580081916e-01,-1.174836307051455808e+00,-3.697420749486861613e-01,1.294768604246963883e-01,1.135303975223851403e+00,-5.355247981428503667e-01,8.265757372553587112e-01,2.178234122825123187e+00,-1.084807439737302204e+00,-1.579478624142427678e+00,7.595163705238774376e-01,-4.715611549807780523e-01,-2.862061280148239240e-01,-1.331703657871785351e+00,2.845990217369008812e-01,-8.137069048325890064e-01,-1.431825403992681656e+00,3.760178100984818417e-01,-4.927914853996824551e-02,-7.240819806480701670e-01,-1.344709195249458311e+00,-2.348909476367215809e+00,-1.182642882530363870e+00,5.160163665340690153e-01,2.943477374950239644e-01,-1.547700027142884516e-01,-1.662017350057244658e-01,3.697581645065098344e-01,1.440643789411857778e+00,1.900329521992747850e+00,-3.965905199769952927e-01,2.157046714986489366e+00,1.273213940118649301e+00,-9.533754458438986612e-01,-1.847113795465608721e+00,8.934163200469142918e-01,6.255144729570889517e-01,3.461993447222059817e-01,9.812470407497349278e-02,1.216838141881846580e+00,-1.701880711245105759e+00,-1.473376992152367615e-01,-1.608537758680789409e+00,-4.491820356854185903e-01,-2.998117687405553733e-01,2.808416177548294090e-01,4.840590872376678844e-01,-9.539155076325041005e-01
5.596219000407703925e-01,-4.673350256836407701e-01,2.247068958709475817e-01,4.575090272370670452e-01,-1.973392058987397224e+00,3.799198568112282515e-01,-3.919805838134615694e-02,-1.380978563234668277e+00,6.746804283357444865e-01,-2.849701551491951729e-02,-4.314761758407806985e-02,-1.085283290520296484e+00,-2.775085857479722695e-01,-2.419805677626236384e-01,-8.677001137787485607e-01,1.223615691600996730e-01,8.161104284424339217e-02,1.523579811464290001e+00,2.504075516667204071e-01,1.614710378011175562e+00,7.920227781532268585e-01,-2.678712846752214549e+00,-5.875473430288065124e-01,-9.068111088477696091e-01,-1.810262035649078172e+00,3.241108988627544041e-01,9.600542271080571011e-01,-1.561412145128983298e+00,1.730407164842707513e+00,-1.548231332349107481e+00,-2.218784872562357791e+00,4.202296114722371689e-02,3.128421794605000805e-01,1.281215622577107860e+00,-1.232722440153231735e+00,-5.977701543353709512e-01,8.519171997304204602e-01,-1.786680928283505443e+00,1.109109137995185401e+00,7.282966149643621545e-01,-2.080379348616081092e+00,8.710932330537668467e-02,2.332617675451933881e+00,5.412175871801444549e-02,-1.124398905028663131e+00,8.893193737281621658e-01,1.083036120953045689e+00,4.622030897804204064e-01,-1.297734927718716902e+00,-1.706430267367540665e+00
-1.356069118902476223e-01,-2.559248031540878321e-01,6.959121115489173004e-01,3.060445649698100845e-01,7.425280105615854609e-01,4.931472574072480186e-01,8.565996318878320304e-02,3.876288109535498960e-01,-7.298411562350125559e-01,-1.320222872112749024e-01,-6.744963447767302611e-01,-1.253187309200646027e+00,7.768442232467889230e-01,3.259462901704509363e+00,-2.175048052114679220e-01,-1.955713406730090309e+00,-2.314055134826484561e-01,9.199645647667655801e-01,1.565183050931767017e+00,-1.368305199437391817e+00,-8.039537701613154175e-01,-3.774099840375008674e-01,-1.024360552011437164e+00,-9.264205869276577188e-01,6.226492887065896431e-01,-1.795541883942993189e-01,2.408155542526294879e-01,-9.584020390028891168e-01,3.716785960298749636e-01,-2.484891925572100924e+00,-1.922125723186939750e+00,2.614611486653864780e+00,-1.314780500744226366e+00,-8.255824039014572069e-01,-9.730875790451118945e-01,-1.015169101680321040e+00,5.945882579901561327e-01,-6.960469075708082265e-01,7.631946577160736433e-01,3.016058611895259256e-01,-1.984884703555070962e+00,5.344127186358340609e-01,7.165276178328658929e-01,2.056605174777000222e+00,1.298856221544364642e+00,-7.822612197588264538e-01,8.092126179423424492e-01,-7.232113812890694771e-01,-7.651619463140828248e-02,-7.794694064118075083e-01
-6.905503898423157594e-01,-4.252521219665624796e-01,-6.047856271635032588e-01,9.668651145634891142e-01,3.961100435203032677e-01,-4.765844579244923884e-01,1.069416349072618733e+00,-7.681301119402713651e-01,-1.313010294662760424e+00,1.186535587359323518e+00,2.159682490883505945e+00,1.159811465339434022e+00,4.565130832124868476e-01,8.393877007943379570e-03,2.566336661880946890e-01,1.125548092477855588e+00,-1.317905426170537693e-02,1.315285617677226293e+00,8.879668333307870753e-01,1.491969827903030232e+00,-4.076075953752859166e-02,-1.580524036961349577e+00,-4.452738430513081269e-01,-7.175974191389600243e-02,9.179084317898119627e-01,-1.215846333566318993e+00,8.839466882917682566e-01,-9.677878649246826059e-01,-2.676917274623301646e-01,3.006394644658446635e-01,4.420863726603650457e-01,9.239770213079906425e-01,2.145776769260287209e-01,-4.603145332125872513e-01,1.964650059582043307e+00,7.437740652420353482e-02,-5.651026861987500371e-01,-2.481199116386243256e-02,8.410560148853950257e-02,-1.409038403983712939e+00,2.102344493967248429e+00,-1.292117164341341606e+00,4.156010649421211234e-01,-8.499909321090497183e-02,-1.537851673259626184e-01,-4.356349670630395021e-01,2.359579298049374607e-01,2.094276684367559316e+00,9.899908112801138194e-02,2.022277041146747667e+00
-1.487888960952477246e+00,1.016591076044898401e+00,-7.611090595737531883e-01,1.463439505408188623e-01,1.533467188698369066e+00,1.496282542335933607e+00,1.252249407540663717e-01,2.594300878408881128e-01,-1.649114556588241187e-01,-2.799241169332926660e+00,5.236978781156395590e-02,-1.975826093609679646e+00,-1.176229794667224660e+00,6.981459126023633610e-01,4.131588744073309560e-01,2.154572134639119785e+00,-5.510725252975999799e-01,-1.838701169468935470e+00,-9.810564906474084079e-01,1.805967254304578773e-01,-3.210075847538444438e-01,-4.100104898628038202e-02,1.011272975707488975e+00,-5.373918017381693751e-02,-2.800478243838978587e-01,3.605599389514031472e-01,-2.889432855397090494e-01,-4.468701543937931842e-01,6.353681688462273769e-01,6.621150379869092384e-02,-5.446318787665627159e-01,-6.974154332467950024e-01,4.308554961889438095e-01,-1.624367317561936641e-01,1.036372954388693923e+00,-5.589526865267423483e-01,-3.664379340638951876e-01,-1.322812189582384557e+00,1.842197454467789652e-01,2.951133150426960561e-01,-1.226239398705078143e+00,1.179135765452158591e+00,-8.613386711420473185e-01,2.877344927403588049e+00,-4.612694725945236107e-01,5.474551700514054264e-01,2.787999571980032121e-01,2.135436072901897020e-01,8.027965454799641520e-01,7.022857497318270026e-01
9.601988037467842907e-02,6.756452965139232436e-01,-3.341969110095994733e-01,4.124984859393435177e-01,-4.960120002784736415e-01,1.799625398994091130e+00,-1.684695058755316444e+00,-9.915510617063399978e-01,9.472131382752957407e-01,-7.704000384000563306e-01,-1.635121425942441364e+00,-1.771426723199180653e-02,1.139619186404269957e+00,7.141648710155816815e-01,2.551905636920639986e-01,-3.840562620289135198e-01,4.309264461497588350e-01,-6.375190503414794874e-01,-2.423519032399275908e+00,-6.291058137437874898e-01,-9.876452439689650253e-01,-3.746479720731954455e-01,-1.330531483298736717e+00,-2.318131553631516684e-01,1.201188232749468954e+00,2.645708248592335998e+00,1.343816932181336465e+00,1.369153931773318122e+00,1.610749787771043495e+00,-8.502002484190573917e-01,-1.943106835746191363e+00,4.397538331252729416e-01,6.203727866484198827e-01,-2.085889824582584318e+00,-4.411274949035802195e-01,-5.284324395159069043e-01,9.356921322516530415e-01,-4.408165737625844294e-01,-6.758272239656074598e-01,8.917105327611167809e-01,-3.396132588522940976e-01,1.748078463171512942e-01,-1.464311521291622453e+00,-1.078682247241332437e+00,1.022672944526351824e+00,7.776807958448505032e-01,6.464105892335398895e-01,-1.042582106456148905e+00,1.916405605196930928e+00,5.727167355543379967e-01
-6.246065758556259562e-01,-7.714296667825288889e-01,-1.303125810802743811e-01,9.190587096711242410e-01,-1.440563871085841052e+00,2.629264518404263118e+00,5.628856758828505724e-02,-1.179556098982835338e-01,6.874304279415919261e-01,-6.459885689372812934e-01,3.657552428284516766e-01,-8.898599795051463923e-01,7.732990056911959176e-02,1.936916949910265362e-02,-1.549135810009337977e+00,4.366761154133708689e-01,3.536669785852343817e-01,7.088349567547946872e-01,-9.724969650934424115e-01,8.845690262142534843e-01,-1.090950349512934681e+00,1.034368030075634826e+00,1.708540665448240736e-01,-1.480938547626418911e-01,-7.732331070161326814e-01,-6.134416577944449278e-01,1.206238934952435171e+00,-6.167615023447220457e-01,-2.026893002384760611e-01,-5.149445405868570413e-02,-2.851139064307177673e+00,2.495435481767012409e-01,1.253514840865751934e+00,-1.844022471037287891e+00,-4.738229922657578586e-01,-6.799635807934610865e-01,-1.151336729709913964e+00,2.227768422378471502e+00,2.266644738645064161e-01,-1.460036024064468085e+00,-1.483290248090319841e+00,1.195764136770858244e+00,2.185802377089050896e+00,-1.443413053499292609e+00,4.213381534996347155e-01,1.273600851036558734e-01,-1.410298496982412386e+00,7.309994163311218651e-01,4.448143984435308229e-01,-1.159224193679624267e-02
-7.575960446239606849e-01,-1.248550813027648615e-01,1.437409368821250366e+00,-1.533936808601155555e+00,-1.830404452603942911e+00,1.755660787463748373e-01,1.238904324286845382e+00,-7.751813386509780537e-03,3.728555686844902683e-01,1.158039174271690425e-01,-1.312585434683809948e+00,1.195334132677801753e+00,-3.542519956405115189e-01,-1.012789130898797074e+00,2.092753499840422471e+00,3.871938442958097748e-01,5.451009103323992688e-01,-7.873944912487857994e-01,1.484918710010409093e+00,5.076501891834891422e-01,-7.352136918109772878e-01,1.288356364540651056e+00,-4.944388988202343405e-01,-3.006954049107459781e-01,-1.630123505944949480e+00,3.055047840439054418e+00,2.483779532657424682e-01,9.124569496923090606e-01,5.449670841303753122e-01,1.573468907382089332e+00,-3.326633262124747414e+00,2.263872821106830191e+00,3.051478298271576683e+00,-7.339635407355910024e-01,-1.691986043119344085e+00,-2.920997024610159642e-01,-3.802323806911464543e-01,3.521615536971243632e+00,-2.098137547293161376e+00,6.665087725356330650e-02,-1.496332025493905205e+00,1.618218772623767121e+00,-7.110920608087714090e-01,1.786564213424923553e+00,-2.919824703347340122e-01,-1.665377388361725941e-01,3.872495602327923336e-01,1.766840381435550722e-01,6.192264355971126566e-01,2.055686157343513121e-01
3.202941353681908465e-01,-2.664886046526972585e+00,-1.749203127615758524e-01,-8.216142517727131889e-01,4.508305594478918543e-01,1.771604072256521167e+00,-2.383988297174158000e-01,4.852958266770548978e-02,3.032486467458809232e-01,-1.564948264523688057e-02,4.817966134725993887e-01,-2.000042494755299494e+00,-7.566713804020575029e-01,1.362273614973336988e+00,3.844524082701082923e-01,4.831012160329536398e-01,4.700777498221369588e-01,6.181784311041313984e-01,-4.251706824415888986e-01,3.140639497517996315e-01,-4.133181798784595351e-01,-1.691414910758762824e+00,3.083991095147270434e-02,1.405876889365041515e+00,-6.559276159386252525e-01,-3.570210295905499320e-01,-7.786981379452491137e-01,-6.854273787655124073e-01,-3.859234731266320551e-01,-3.433075938096560864e-01,-2.467890831420767872e-01,-3.168819271126880888e-01,-1.555579081976318001e+00,-3.807838768015947561e-01,5.236201880615413140e-01,-1.081236910573249110e+00,-2.340064360530102472e-01,-8.701582252649229243e-01,1.369387043859069619e+00,-6.376359450357459435e-01,2.971457835041952950e-03,-1.328719647388297398e+00,-7.209882485105474637e-02,1.212079938516247068e+00,-1.628079703497747888e+00,-1.036150781373208041e+00,5.525971837464971337e-01,1.411770665083681653e+00,5.029889737628179258e-02,6.796858508506317120e-01
1.380808496562032861e+00,-1.085913016338202253e+00,-6.938005908177482528e-01,-8.297200828386441795e-01,-1.134696198847700455e+00,9.179291501006860143e-02,1.931767936030588606e+00,4.615370689884181199e-01,5.045775720358399719e-01,-1.275315200425250206e-01,8.094012767654245044e-01,-8.505875794514740074e-01,9.516616537428431721e-01,5.415637625038610681e-01,3.345674802647078838e+00,2.062252192683466379e-01,-1.198586878984072124e+00,-4.953287494913312106e-01,-3.028153874464925566e-01,1.044221524160446668e+00,-3.691532645620587139e-01,-5.579044797604809647e-01,-2.677259789764012132e-01,-7.797482315347912252e-01,7.568827507466704962e-02,1.123032889268318124e+00,1.591533066635457405e-01,9.315453594324982767e-01,8.925882515127147032e-01,-1.497863362293705869e+00,1.276383256917179299e-01,3.604411968323367743e-01,1.980508545872934345e+00,-5.485948170176619954e-01,-2.977321919573521769e-01,1.005497875943021313e+00,-2.706020026815744162e-01,-3.555478826094856104e-01,-5.488842440055268224e-01,4.075123804445208719e-01,-3.711321125109217078e-01,-6.382253974057873203e-01,-2.596004972911263864e-01,-1.885538109696836884e+00,7.810519890884398686e-01,-3.717684932466144843e-02,-1.835900339844050100e+00,1.176492530603495901e+00,1.824980111826624452e+00,-7.766997707608887247e-02
